Age,Gender,EducationBackground,MaritalStatus,EmpDepartment,EmpJobRole,BusinessTravelFrequency,DistanceFromHome,EmpEducationLevel,EmpEnvironmentSatisfaction,EmpHourlyRate,EmpJobInvolvement,EmpJobLevel,EmpJobSatisfaction,NumCompaniesWorked,OverTime,EmpLastSalaryHikePercent,EmpRelationshipSatisfaction,TotalWorkExperienceInYears,TrainingTimesLastYear,EmpWorkLifeBalance,ExperienceYearsAtThisCompany,ExperienceYearsInCurrentRole,YearsSinceLastPromotion,YearsWithCurrManager,Attrition,PerformanceRating
0.7796186046137333,1,5,2,4,17,2,-0.020289819503500048,2,2,-0.2465820144530031,3,1,1,1,0,-0.6132037370404942,4,-0.21461122643483485,0.5448406088309612,3,0.5782945978574295,0.8640983033991096,2.1413144090072778,-0.8928485947748094,1,3
2.3208744951186433,1,5,0,4,17,1,-0.8767445121135514,1,4,-0.44457359514460804,2,1,4,2,0,-0.33729654377143053,4,-1.2753011412808235,0.5448406088309612,2,-1.3558126544571754,-1.2331064780376202,-1.0575594482244202,-1.1921274533585444,0,3
-1.8625343505375411,0,4,1,5,14,2,-0.8767445121135514,3,3,-0.8405567565278179,2,1,3,1,1,-0.6132037370404942,4,-1.5827929716493878,0.5448406088309612,2,-0.9176582187948413,-0.6339051119128403,-1.0575594482244202,-0.5935697361910744,0,3
-1.7524446440729047,0,1,1,0,5,2,1.0808662138522802,1,4,-0.04859043376139816,3,1,4,1,1,1.0422394225738885,1,-1.9835241269270854,0.5448406088309612,2,-1.3558126544571754,-1.2331064780376202,-1.0575594482244202,-1.1921274533585444,0,3
-0.10109904710335814,1,5,2,0,5,2,0.5914635323608224,1,3,0.09990325175730554,3,2,4,0,0,0.4904250360357608,1,1.037926253011833,-0.8795792835375653,2,1.8175824885126346,1.1636989864614997,1.360561895118725,2.0999399910625405,1,3
1.1098877240076426,0,5,1,5,14,2,-0.8767445121135514,4,4,-0.04859043376139816,2,1,4,1,0,0.7663322293048246,1,-1.2753011412808235,0.5448406088309612,2,-0.5814504954084415,-0.6339051119128403,0.15150122344715247,-0.5935697361910744,1,3
-1.6423549376082682,0,5,2,4,17,2,-0.7543938417406869,1,2,-1.5830251841213363,3,2,3,0,0,1.0422394225738885,1,-1.0160735369902296,0.5448406088309612,4,-0.5814504954084415,-0.6339051119128403,-1.0575594482244202,-0.5935697361910744,0,3
-0.9818166988204496,0,4,0,4,17,2,-0.020289819503500048,3,3,0.5453843083134167,3,1,3,5,1,0.7663322293048246,2,-0.5812144201640788,-0.8795792835375653,3,-0.9176582187948413,-0.6339051119128403,0.6523105513854417,-0.5935697361910744,1,3
0.22917007229055114,1,4,2,4,12,2,-0.3873418306220935,3,4,0.198899042103108,3,1,1,7,0,1.594053809112016,4,-0.21461122643483485,-0.8795792835375653,1,-0.9176582187948413,-0.6339051119128403,0.6523105513854417,-0.5935697361910744,0,3
-1.091906405285086,0,5,1,4,17,2,-0.6320431713678224,3,2,0.4958864131405154,3,1,3,1,1,1.0422394225738885,3,-1.9835241269270854,-0.8795792835375653,3,-1.3558126544571754,-0.9335057949752302,-1.0575594482244202,-1.1921274533585444,1,3
-0.321278460032631,1,5,0,4,17,2,0.10206085086936444,3,2,0.842371679350824,3,1,2,1,1,-0.33729654377143053,2,-1.9835241269270854,0.5448406088309612,3,-1.3558126544571754,-1.2331064780376202,0.15150122344715247,-1.1921274533585444,1,3
0.5594391916844604,0,4,1,5,18,2,0.5914635323608224,2,3,0.09990325175730554,2,2,3,7,1,0.4904250360357608,1,0.10837267101009723,0.5448406088309612,3,-0.048301949064392356,-0.03470374578806028,-1.0575594482244202,-0.2942908776073394,1,3
-0.43136816649726745,1,1,1,4,12,2,-0.9990951824864159,4,3,1.683835897290145,2,1,1,3,0,-1.165018123578622,2,-0.5812144201640788,-2.303999175906092,3,-0.5814504954084415,-0.6339051119128403,-1.0575594482244202,-0.5935697361910744,1,3
2.3208744951186433,0,2,0,4,12,2,-0.509692500994958,3,3,-1.4345314986026327,2,3,2,2,0,-0.6132037370404942,4,1.7885458765357833,0.5448406088309612,3,0.1774552487203898,-1.2331064780376202,-1.0575594482244202,0.0049879809763955655,1,3
-0.6515475794265403,1,5,2,5,14,2,-0.26499116024922903,4,2,-1.2365399179110277,2,1,3,3,1,-0.061389350502366734,2,0.5372179916312775,-0.8795792835375653,4,0.38506041789901424,0.8640983033991096,1.6459824025547707,-0.5935697361910744,1,3
-0.21118875356799457,0,5,2,4,12,2,1.4479182249708737,1,4,-0.7415609661820154,3,2,4,1,0,2.6976825821882713,4,0.10837267101009723,-0.8795792835375653,1,0.9314411537196449,0.5644976203367197,-1.0575594482244202,0.9028245567276005,1,3
1.219977430472279,1,4,2,0,5,2,1.3255675545980092,4,4,-0.7415609661820154,3,1,3,4,1,0.4904250360357608,1,0.5372179916312775,-0.8795792835375653,2,-2.4136110354471123,-1.2331064780376202,-1.0575594482244202,-1.1921274533585444,1,3
-0.6515475794265403,0,3,2,5,18,0,1.3255675545980092,2,4,-1.0385483372194229,3,2,3,1,1,-0.6132037370404942,4,-0.0486229470533741,-0.8795792835375653,2,0.7597841075226979,1.1636989864614997,-1.0575594482244202,-1.1921274533585444,1,3
-0.10109904710335814,1,1,1,4,17,2,-0.26499116024922903,4,2,-0.04859043376139816,3,1,4,2,1,0.7663322293048246,3,-0.21461122643483485,0.5448406088309612,3,0.1774552487203898,-0.6339051119128403,-1.0575594482244202,-0.8928485947748094,1,3
0.11908036582591472,0,2,2,4,12,2,-0.9990951824864159,3,4,0.6938779938321203,3,3,1,1,1,-0.6132037370404942,2,0.7959453062400418,0.5448406088309612,3,1.6832244777720808,2.3621017187110596,1.6459824025547707,2.0999399910625405,1,3
-0.5414578729619038,0,5,2,4,12,0,-0.9990951824864159,3,3,0.198899042103108,2,1,2,6,1,1.3181466158429522,3,-0.7876894328928578,0.5448406088309612,3,-0.5814504954084415,-1.2331064780376202,-1.0575594482244202,-0.5935697361910744,1,4
-1.3120858182143589,1,3,2,5,14,2,1.2032168842251447,2,3,-1.484029393775534,2,1,2,1,0,0.7663322293048246,3,-1.9835241269270854,-0.8795792835375653,3,-1.3558126544571754,-1.2331064780376202,-1.0575594482244202,-1.1921274533585444,0,3
0.449349485219824,1,4,1,4,17,2,-0.3873418306220935,3,4,-0.34557780479880557,3,1,1,2,0,-0.6132037370404942,3,1.3755958510782256,0.5448406088309612,3,2.0742474145096996,2.661702401773449,0.6523105513854417,-0.2942908776073394,1,3
-0.10109904710335814,1,4,1,4,17,2,-0.8767445121135514,4,3,0.6443800986592191,3,1,3,4,1,1.594053809112016,3,0.9188276428834815,0.5448406088309612,3,1.094709298141918,1.1636989864614997,1.0365950645440962,1.5013822738950704,1,4
-1.9726240570021776,1,1,1,5,14,2,1.4479182249708737,3,4,-1.4345314986026327,2,1,2,1,0,-0.6132037370404942,2,-1.9835241269270854,0.5448406088309612,4,-1.3558126544571754,-1.2331064780376202,-1.0575594482244202,-1.1921274533585444,0,3
-1.8625343505375411,1,2,1,4,17,2,-0.6320431713678224,3,1,0.8918695745237253,3,1,1,1,1,1.0422394225738885,2,-1.9835241269270854,-0.8795792835375653,3,-1.3558126544571754,-1.2331064780376202,-1.0575594482244202,-1.1921274533585444,0,3
-0.6515475794265403,0,4,2,4,17,2,0.3467621916150934,3,4,-1.2365399179110277,3,2,4,0,0,-1.165018123578622,3,0.10837267101009723,-0.8795792835375653,1,0.7597841075226979,0.8640983033991096,0.15150122344715247,0.30426683956013056,1,3
-0.10109904710335814,1,5,2,5,18,2,-0.7543938417406869,1,3,-0.7415609661820154,2,3,4,1,0,-1.165018123578622,1,0.9188276428834815,0.5448406088309612,3,1.8175824885126346,0.8640983033991096,1.0365950645440962,0.9028245567276005,0,3
0.008990659361278287,1,5,2,5,18,2,-0.9990951824864159,4,1,-0.9890504420465216,2,3,3,5,1,-1.165018123578622,3,1.037926253011833,-0.8795792835375653,1,1.5443080905014002,-0.9335057949752302,0.15150122344715247,0.9028245567276005,0,2
0.8897083110783698,1,5,2,4,17,0,-0.6320431713678224,2,3,-0.44457359514460804,3,2,2,1,1,-0.8891109303095581,2,-0.0486229470533741,0.5448406088309612,2,0.7597841075226979,0.8640983033991096,-1.0575594482244202,1.2021034153113355,1,3
-0.8717269923558132,0,2,2,5,14,1,1.3255675545980092,3,3,0.8918695745237253,3,1,4,1,1,-0.061389350502366734,2,-1.2753011412808235,0.5448406088309612,3,-0.5814504954084415,-0.9335057949752302,-1.0575594482244202,-0.5935697361910744,1,3
-0.21118875356799457,0,4,2,5,18,2,1.0808662138522802,3,3,0.9908653648695277,3,2,3,1,1,0.21451784276669705,2,-0.7876894328928578,0.5448406088309612,3,-0.048301949064392356,-0.6339051119128403,0.15150122344715247,-1.1921274533585444,1,3
1.6603362563308248,1,5,2,4,12,2,-0.9990951824864159,2,4,0.198899042103108,3,4,4,2,1,-0.061389350502366734,2,1.982074719660937,-0.8795792835375653,2,0.7597841075226979,1.1636989864614997,2.1413144090072778,1.2021034153113355,1,3
1.7704259627954613,1,4,0,5,11,2,-0.8767445121135514,2,3,-1.0385483372194229,3,4,3,6,1,-0.6132037370404942,3,1.586770777026361,0.5448406088309612,4,1.947803419981749,2.661702401773449,0.15150122344715247,-0.5935697361910744,1,3
-0.7616372858911767,1,1,0,5,18,2,-0.14264048987636452,2,3,-0.19708411928010186,3,3,3,5,1,-1.165018123578622,1,0.10837267101009723,-0.8795792835375653,4,0.5782945978574295,-0.03470374578806028,2.1413144090072778,0.9028245567276005,1,3
-0.21118875356799457,1,5,0,5,18,2,-0.7543938417406869,4,4,1.2878527359069352,3,3,4,6,1,-0.6132037370404942,2,0.4003724343022939,-0.8795792835375653,3,0.9314411537196449,1.4632996695238896,-1.0575594482244202,1.2021034153113355,1,3
0.22917007229055114,1,5,1,5,18,2,-0.8767445121135514,5,1,-1.2365399179110277,4,3,3,0,1,0.7663322293048246,4,-0.0486229470533741,0.5448406088309612,3,0.5782945978574295,0.8640983033991096,-1.0575594482244202,0.9028245567276005,1,3
0.3392597787551876,0,5,1,5,18,0,1.814970236089467,3,2,1.683835897290145,4,4,2,4,0,0.21451784276669705,4,1.586770777026361,-0.8795792835375653,2,-1.3558126544571754,-1.2331064780376202,-1.0575594482244202,-1.1921274533585444,0,3
1.1098877240076426,1,4,0,4,12,1,0.8361648731065513,4,3,-0.0980883289342994,4,2,3,1,0,1.0422394225738885,3,1.3755958510782256,0.5448406088309612,4,2.197225209928958,1.7629003525862796,0.6523105513854417,0.9028245567276005,1,3
-0.10109904710335814,1,2,0,5,18,0,-0.14264048987636452,4,1,0.8918695745237253,3,2,4,4,1,-0.6132037370404942,4,0.4003724343022939,0.5448406088309612,3,0.38506041789901424,0.8640983033991096,-1.0575594482244202,0.9028245567276005,1,3
-0.6515475794265403,1,4,1,4,17,0,-0.020289819503500048,2,3,-0.9890504420465216,2,1,1,0,0,1.8699610023810798,1,-1.0160735369902296,0.5448406088309612,3,-0.5814504954084415,-0.6339051119128403,0.15150122344715247,-0.5935697361910744,0,4
-0.43136816649726745,1,5,1,5,11,0,0.9585155434794158,3,4,-1.3850336034297315,3,4,3,1,1,-1.165018123578622,4,0.10837267101009723,-0.8795792835375653,3,0.9314411537196449,1.1636989864614997,1.9040222654376366,-1.1921274533585444,1,3
-0.8717269923558132,0,5,1,4,17,2,0.10206085086936444,3,4,1.2878527359069352,2,1,1,6,0,1.3181466158429522,3,-1.2753011412808235,0.5448406088309612,3,-2.4136110354471123,-1.2331064780376202,-1.0575594482244202,-1.1921274533585444,0,4
-0.43136816649726745,0,5,1,4,17,2,0.4691128619879579,1,2,-0.642565175836213,3,1,4,3,1,0.7663322293048246,1,-0.7876894328928578,1.9692605011994877,3,-0.5814504954084415,-0.6339051119128403,-1.0575594482244202,-0.5935697361910744,1,3
0.8897083110783698,0,4,0,4,17,2,-0.9990951824864159,4,4,1.238354840734034,3,1,4,3,1,-0.33729654377143053,4,-0.21461122643483485,-0.8795792835375653,3,-0.048301949064392356,-0.33430442885045025,-1.0575594482244202,-0.5935697361910744,1,3
1.440156843401552,1,4,0,4,12,2,-0.9990951824864159,2,4,0.0009074614115030673,3,4,4,2,1,1.8699610023810798,3,0.10837267101009723,-2.303999175906092,2,-0.048301949064392356,-0.03470374578806028,0.15150122344715247,-0.2942908776073394,1,4
-0.43136816649726745,0,1,2,4,17,1,-0.9990951824864159,4,3,0.8918695745237253,4,2,2,1,0,-0.6132037370404942,1,-0.5812144201640788,-0.8795792835375653,3,0.1774552487203898,0.2648969372743297,0.15150122344715247,-0.5935697361910744,1,3
0.449349485219824,1,4,0,4,17,1,-0.020289819503500048,3,1,-0.0980883289342994,3,5,3,2,1,0.4904250360357608,2,1.4824408426513824,-0.8795792835375653,4,2.0742474145096996,-0.33430442885045025,-1.0575594482244202,2.0999399910625405,1,3
0.8897083110783698,1,5,2,4,17,0,1.6926195657166028,2,4,-1.1870420227381264,3,2,1,1,0,-0.061389350502366734,3,-0.0486229470533741,-0.8795792835375653,3,0.7597841075226979,1.1636989864614997,-1.0575594482244202,1.2021034153113355,1,3
1.1098877240076426,0,5,1,5,18,2,-0.6320431713678224,2,4,0.842371679350824,3,2,4,1,0,0.4904250360357608,3,-0.0486229470533741,0.5448406088309612,3,0.7597841075226979,-1.2331064780376202,-1.0575594482244202,0.9028245567276005,1,3
-0.7616372858911767,0,5,2,4,17,2,1.5702688953437383,3,1,-0.8900546517007191,3,1,3,4,0,-1.165018123578622,2,-0.39134105014829346,-0.8795792835375653,3,-0.048301949064392356,-0.6339051119128403,-1.0575594482244202,-0.8928485947748094,0,3
1.440156843401552,1,5,2,4,17,2,1.814970236089467,3,4,1.4363464214256387,3,4,3,3,0,0.7663322293048246,4,1.586770777026361,-0.8795792835375653,3,1.250710044630229,2.0625010356486695,0.15150122344715247,0.30426683956013056,1,3
0.11908036582591472,1,4,2,3,2,1,0.10206085086936444,1,3,0.0009074614115030673,3,1,3,0,1,0.4904250360357608,2,-1.2753011412808235,0.5448406088309612,2,-0.9176582187948413,-0.9335057949752302,-1.0575594482244202,-0.5935697361910744,1,3
-0.21118875356799457,1,1,0,3,13,2,0.5914635323608224,4,3,-1.3355357082568302,2,1,2,1,0,2.4217753889192073,4,-0.7876894328928578,-0.8795792835375653,1,-0.2980142734672388,-0.6339051119128403,-1.0575594482244202,-0.5935697361910744,0,3
-0.6515475794265403,0,5,2,3,7,1,-0.9990951824864159,1,3,1.48584431659854,3,2,1,1,1,-0.8891109303095581,3,-1.0160735369902296,-2.303999175906092,3,-0.2980142734672388,-0.33430442885045025,-1.0575594482244202,-0.2942908776073394,1,3
-2.082713763466814,1,5,1,3,15,0,-0.509692500994958,2,2,0.34739272762181167,3,1,4,1,1,-0.061389350502366734,4,-2.950974716863941,-0.8795792835375653,3,-2.4136110354471123,-1.2331064780376202,-1.0575594482244202,-1.1921274533585444,1,3
1.8805156692600977,0,2,2,3,2,2,0.9585155434794158,3,3,-0.49407149031750924,3,3,3,8,1,-1.165018123578622,3,1.586770777026361,-0.8795792835375653,3,0.9314411537196449,0.8640983033991096,-1.0575594482244202,1.2021034153113355,1,3
-0.21118875356799457,0,4,0,3,6,2,1.9373209064623316,4,3,-0.44457359514460804,3,3,3,1,0,-1.165018123578622,3,0.9188276428834815,0.5448406088309612,2,1.8175824885126346,1.7629003525862796,0.15150122344715247,-0.8928485947748094,1,3
-0.7616372858911767,0,5,2,3,4,2,-0.14264048987636452,2,2,0.34739272762181167,4,3,1,0,0,-0.8891109303095581,3,-0.0486229470533741,1.9692605011994877,2,0.5782945978574295,0.8640983033991096,0.15150122344715247,0.9028245567276005,1,2
-1.2019961117497224,1,4,2,3,2,2,-0.8767445121135514,2,4,-1.6820209744671388,4,2,4,1,1,-0.8891109303095581,2,-0.21461122643483485,-0.8795792835375653,3,0.5782945978574295,0.8640983033991096,0.15150122344715247,-0.2942908776073394,1,3
-1.6423549376082682,1,5,2,3,13,2,-0.14264048987636452,1,2,1.3868485262527375,1,1,1,1,1,-0.061389350502366734,1,-1.0160735369902296,0.5448406088309612,2,-0.2980142734672388,-0.33430442885045025,0.15150122344715247,-0.8928485947748094,1,2
1.219977430472279,1,5,1,3,6,2,-0.3873418306220935,3,1,1.5353422117714413,2,2,3,2,1,-0.6132037370404942,4,1.2660446375396208,0.5448406088309612,3,-0.9176582187948413,-0.6339051119128403,0.6523105513854417,-0.5935697361910744,1,2
1.219977430472279,1,5,1,3,2,2,-0.6320431713678224,4,3,0.5948822034863178,2,3,3,7,1,-0.33729654377143053,2,2.076046009885412,0.5448406088309612,3,1.6832244777720808,2.0625010356486695,1.360561895118725,1.2021034153113355,1,3
0.449349485219824,0,4,1,3,7,2,-0.26499116024922903,2,4,-1.1870420227381264,3,2,3,6,1,-0.33729654377143053,2,-0.21461122643483485,0.5448406088309612,3,-0.9176582187948413,-0.6339051119128403,0.6523105513854417,-0.8928485947748094,1,3
0.22917007229055114,0,5,2,3,7,2,-0.9990951824864159,1,4,-0.04859043376139816,2,4,4,1,1,0.21451784276669705,3,1.4824408426513824,0.5448406088309612,3,-0.048301949064392356,0.5644976203367197,0.15150122344715247,1.2021034153113355,1,3
-1.091906405285086,0,5,2,3,2,2,-0.8767445121135514,4,1,-0.9395525468736203,3,2,4,0,1,0.7663322293048246,2,-1.0160735369902296,-0.8795792835375653,3,-0.5814504954084415,-0.6339051119128403,0.6523105513854417,-0.5935697361910744,1,2
-0.21118875356799457,1,1,0,3,13,2,0.10206085086936444,3,2,-1.0385483372194229,3,1,4,1,1,1.3181466158429522,1,-1.2753011412808235,1.9692605011994877,2,-0.5814504954084415,-0.6339051119128403,0.15150122344715247,-0.5935697361910744,1,2
0.5594391916844604,1,3,2,5,11,2,-0.509692500994958,2,4,1.1888569455611326,3,5,3,6,1,-0.6132037370404942,2,1.4824408426513824,0.5448406088309612,4,-1.3558126544571754,-1.2331064780376202,-1.0575594482244202,-1.1921274533585444,1,4
1.440156843401552,1,5,2,3,13,2,-0.020289819503500048,3,1,-0.0980883289342994,3,1,4,4,1,0.7663322293048246,2,-0.21461122643483485,0.5448406088309612,3,-1.3558126544571754,-1.2331064780376202,-1.0575594482244202,-1.1921274533585444,1,3
2.4309642015832797,0,5,1,3,7,2,-0.8767445121135514,3,3,0.14940114693020676,2,4,4,3,0,-0.6132037370404942,1,0.10837267101009723,1.9692605011994877,3,-0.048301949064392356,-0.33430442885045025,1.360561895118725,-0.2942908776073394,1,3
1.990605375724734,1,4,2,3,6,1,1.0808662138522802,4,3,-0.19708411928010186,3,2,2,3,0,-0.33729654377143053,4,1.037926253011833,0.5448406088309612,3,0.5782945978574295,0.8640983033991096,1.9040222654376366,0.9028245567276005,1,3
0.449349485219824,0,5,0,3,4,0,-0.26499116024922903,1,2,-0.5435693854904105,1,5,3,1,1,1.8699610023810798,2,1.4824408426513824,0.5448406088309612,3,-0.048301949064392356,-0.33430442885045025,1.6459824025547707,1.8006611324788055,1,2
0.11908036582591472,1,5,1,5,18,2,-0.7543938417406869,4,2,-1.1870420227381264,3,2,4,8,0,-0.8891109303095581,3,1.2660446375396208,-2.303999175906092,3,-1.3558126544571754,-1.2331064780376202,-1.0575594482244202,-1.1921274533585444,1,3
-1.2019961117497224,1,4,1,5,18,0,2.4267235879537896,2,2,0.6443800986592191,1,2,1,8,1,0.7663322293048246,4,-0.39134105014829346,0.5448406088309612,3,-0.9176582187948413,-0.6339051119128403,0.6523105513854417,-0.5935697361910744,0,2
1.6603362563308248,0,3,2,5,11,2,-0.8767445121135514,1,1,-0.44457359514460804,1,5,4,1,1,-0.061389350502366734,4,0.10837267101009723,0.5448406088309612,3,-0.048301949064392356,2.9613030848358393,1.9040222654376366,1.5013822738950704,0,2
0.7796186046137333,0,4,2,5,18,2,2.3043729175809253,3,4,-0.642565175836213,4,4,4,3,0,0.7663322293048246,3,1.688755319602718,-0.8795792835375653,3,1.250710044630229,2.0625010356486695,0.15150122344715247,2.0999399910625405,1,3
1.440156843401552,0,5,2,5,18,0,-0.9990951824864159,3,4,1.4363464214256387,3,2,3,0,1,-0.8891109303095581,1,1.2660446375396208,0.5448406088309612,3,2.0742474145096996,0.8640983033991096,-1.0575594482244202,2.6984977082300103,1,3
0.22917007229055114,0,4,1,3,7,1,1.5702688953437383,3,4,0.7928737841779228,3,3,1,1,0,-0.6132037370404942,3,1.4824408426513824,-0.8795792835375653,3,-0.048301949064392356,0.5644976203367197,0.6523105513854417,1.2021034153113355,1,3
-0.43136816649726745,0,5,1,5,14,0,-0.14264048987636452,1,2,1.0898611552153301,2,1,4,0,1,1.0422394225738885,4,-1.2753011412808235,-0.8795792835375653,2,-0.9176582187948413,-0.6339051119128403,0.6523105513854417,-0.5935697361910744,1,2
0.8897083110783698,0,5,2,5,11,2,0.2244115212422289,2,4,1.1888569455611326,3,4,4,3,1,-0.6132037370404942,2,1.982074719660937,1.9692605011994877,4,0.7597841075226979,-0.33430442885045025,0.15150122344715247,-0.8928485947748094,1,3
-0.5414578729619038,0,4,1,3,2,0,2.4267235879537896,4,4,0.14940114693020676,3,1,3,2,1,-0.8891109303095581,2,0.10837267101009723,-0.8795792835375653,3,0.5782945978574295,0.8640983033991096,2.1413144090072778,0.9028245567276005,1,3
-0.321278460032631,1,3,0,5,18,2,-0.9990951824864159,4,2,0.44638851796761414,4,2,4,0,1,-1.165018123578622,4,0.9188276428834815,-0.8795792835375653,2,1.6832244777720808,-0.9335057949752302,-1.0575594482244202,1.5013822738950704,1,3
2.4309642015832797,1,2,2,5,11,2,-0.9990951824864159,2,2,0.0009074614115030673,3,3,4,3,0,-0.33729654377143053,3,0.6688939293121021,-2.303999175906092,1,0.1774552487203898,-0.03470374578806028,-1.0575594482244202,0.0049879809763955655,1,3
0.8897083110783698,1,4,1,2,9,2,1.814970236089467,4,2,-1.484029393775534,3,1,2,1,1,0.21451784276669705,1,-0.5812144201640788,0.5448406088309612,3,0.1774552487203898,-0.33430442885045025,-1.0575594482244202,0.0049879809763955655,1,3
-0.10109904710335814,1,1,0,3,13,2,0.7138142027336868,3,1,0.7433758890050216,3,2,3,7,1,-0.33729654377143053,2,-0.0486229470533741,0.5448406088309612,2,-1.3558126544571754,-1.2331064780376202,-1.0575594482244202,-1.1921274533585444,0,3
-1.2019961117497224,1,5,2,3,15,1,-0.8767445121135514,3,1,-0.44457359514460804,3,1,1,6,0,-0.33729654377143053,2,-0.5812144201640788,-0.8795792835375653,3,-0.5814504954084415,-0.6339051119128403,0.15150122344715247,-0.5935697361910744,0,2
-0.9818166988204496,1,4,2,5,14,2,0.10206085086936444,1,4,0.39689062279471293,3,1,2,1,1,1.8699610023810798,2,-1.9835241269270854,0.5448406088309612,3,-1.3558126544571754,-1.2331064780376202,-1.0575594482244202,-1.1921274533585444,1,4
0.11908036582591472,1,1,2,3,2,1,-0.7543938417406869,4,3,-1.0880462323923241,3,1,3,3,1,0.21451784276669705,1,-0.21461122643483485,-0.8795792835375653,3,-0.9176582187948413,-0.6339051119128403,0.6523105513854417,-0.5935697361910744,1,3
